id,long,lat,distance
2439575693,-81.538767,41.240432,100.623059
2439572227,-81.538767,41.240432,100.623059
2440394358,-81.538767,41.240432,100.623059
2440391246,-81.538767,41.240432,100.623059
2439561427,-81.538767,41.240432,100.623059
2440383218,-81.538767,41.240432,100.623059
2440377654,-81.538767,41.240432,100.623059
2439548775,-81.538767,41.240432,100.623059
2439542805,-81.538767,41.240432,100.623059
2440365124,-81.538767,41.240432,100.623059
2439537381,-81.538767,41.240432,100.623059
2439534251,-81.538767,41.240432,100.623059
2440357096,-81.538767,41.240432,100.623059
2439528607,-81.538767,41.240432,100.623059
2439524547,-81.538767,41.240432,100.623059
2439521939,-81.538767,41.240432,100.623059
2439511645,-81.538767,41.240432,100.623059
2440334360,-81.538767,41.240432,100.623059
2440331174,-81.538767,41.240432,100.623059
2439498697,-81.538767,41.240432,100.623059
2440321874,-81.538767,41.240432,100.623059
2439488221,-81.538767,41.240432,100.623059
2440309358,-81.538767,41.240432,100.623059
2440306718,-81.538767,41.240432,100.623059
2440303428,-81.538767,41.240432,100.623059
2439474891,-81.538767,41.240432,100.623059
2439471077,-81.538767,41.240432,100.623059
2439468527,-81.538767,41.240432,100.623059
2440290624,-81.538767,41.240432,100.623059
2439461747,-81.538767,41.240432,100.623059
2440283608,-81.538767,41.240432,100.623059
2440281376,-81.538767,41.240432,100.623059
2440279246,-81.538767,41.240432,100.623059
2439448965,-81.538767,41.240432,100.623059
2439443033,-81.538767,41.240432,100.623059
2440264680,-81.538767,41.240432,100.623059
2439434691,-81.538767,41.240432,100.623059
2440256590,-81.538767,41.240432,100.623059
2440254192,-81.538767,41.240432,100.623059
2439427205,-81.538767,41.240432,100.623059
2440249414,-81.538767,41.240432,100.623059
2440241176,-81.538767,41.240432,100.623059
2439412421,-81.538767,41.240432,100.623059
2439408169,-81.538767,41.240432,100.623059
2440228734,-81.538767,41.240432,100.623059
2440224420,-81.538767,41.240432,100.623059
2439391995,-81.538767,41.240432,100.623059
2440213210,-81.538767,41.240432,100.623059
2440209364,-81.538767,41.240432,100.623059
2440196884,-81.538767,41.240432,100.623059
2439368085,-81.538767,41.240432,100.623059
2439365395,-81.538767,41.240432,100.623059
2440182354,-81.538767,41.240432,100.623059
2440178380,-81.538767,41.240432,100.623059
2439345483,-81.538767,41.240432,100.623059
2440162984,-81.538767,41.240432,100.623059
2439327609,-81.538767,41.240432,100.623059
2439325335,-81.538767,41.240432,100.623059
2440143722,-81.538767,41.240432,100.623059
2439315369,-81.538767,41.240432,100.623059
2439311479,-81.538767,41.240432,100.623059
2440132866,-81.538767,41.240432,100.623059
2440128880,-81.538767,41.240432,100.623059
2439301471,-81.538767,41.240432,100.623059
2440123000,-81.538767,41.240432,100.623059
2440119038,-81.538767,41.240432,100.623059
2439282955,-81.538767,41.240432,100.623059
2295154276,-81.562027,41.205716,15
2058632176,-81.552822,41.233049,135
2058626632,-81.552822,41.233049,135
2058618536,-81.551921,41.231307,232.8626204
2057828765,-81.551921,41.231307,232.8626204
2057824613,-81.552822,41.233049,135
1179165334,-81.550956,41.180873,0
1178303059,-81.550956,41.180873,0
1179000756,-81.550956,41.180873,0
1178140297,-81.550956,41.180873,0
1178140037,-81.550956,41.180873,0
1178131337,-81.550956,41.180873,0
1076516759,-81.561233,41.191007,558.233822
1077370198,-81.561233,41.191007,558.233822
1077353304,-81.561233,41.191007,558.233822
912979720,-81.561309,41.191044,550.7267925
872900127,-81.549314,41.241335,15
872895061,-81.549357,41.241513,21.21320344
872891247,-81.549357,41.241513,21.21320344
873739262,-81.549078,41.242106,21.21320344
872877037,-81.549078,41.242106,21.21320344
872871411,-81.549078,41.242106,21.21320344
872865743,-81.549078,41.242106,21.21320344
873656154,-81.549078,41.242106,21.21320344
872798921,-81.549303,41.241533,21.21320344
729704323,-81.561309,41.191044,550.7267925
617680917,-81.549099,41.242723,15
618216848,-81.549099,41.242723,15
618209120,-81.549099,41.242723,15
618202688,-81.549099,41.242723,15
618194296,-81.549099,41.242723,15
617623907,-81.549099,41.242723,15
618165754,-81.549099,41.242723,15
618158870,-81.549099,41.242723,15
618146698,-81.549099,41.242723,15
618076240,-81.549099,41.242723,15
618065262,-81.549099,41.242723,15
618054628,-81.549099,41.242723,15
618048966,-81.549099,41.242723,15
617475305,-81.549099,41.242723,15
618020918,-81.549099,41.242723,15
537538059,-81.555912,41.237463,76.4852927
481983154,-81.555912,41.237463,76.4852927
308932198,-81.550177,41.24148,15
305881627,-81.549373,41.243215,30
263290338,-81.550194,41.241315,0
263289788,-81.550194,41.241315,0
263289697,-81.550194,41.241315,0
206255610,-81.560386,41.191411,603.7383539
206255613,-81.560386,41.191411,603.7383539
206255612,-81.560386,41.191411,603.7383539
206255609,-81.560386,41.191411,603.7383539
206255615,-81.560386,41.191411,603.7383539
206255611,-81.560386,41.191411,603.7383539
206253123,-81.560965,41.18928,615.1828996
206251959,-81.561899,41.192267,449.4997219
180657602,-81.553802,41.233978,60
180657595,-81.553802,41.233978,60
180657402,-81.553802,41.233978,60
180657384,-81.553802,41.233978,60
664933100,-81.553802,41.233978,60
6004018556,-81.549212,41.242161,21.21320344
6003471163,-81.549217,41.242161,33.54101966
6003469865,-81.549187,41.24218,21.21320344
6003468607,-81.549137,41.242197,21.21320344
6004013528,-81.549081,41.242172,21.21320344
6003912630,-81.56202,41.217552,0
6003280811,-81.569173,41.210478,42.42640687
5975583794,-81.55,41.2495,520.6966487
5928953350,-81.549303,41.243271,30
5928951610,-81.549303,41.243271,30
5928950408,-81.549303,41.243271,30
5928948972,-81.549303,41.243271,30
5928948126,-81.549303,41.243271,30
5928947248,-81.549303,41.243271,30
5928946310,-81.549303,41.243271,30
5928385423,-81.549303,41.243271,30
5928383795,-81.549303,41.243271,30
5928382931,-81.549303,41.243271,30
5928382337,-81.549303,41.243271,30
5928938814,-81.549303,41.243271,30
5928936154,-81.549303,41.243271,30
5928933324,-81.549303,41.243271,30
5928932596,-81.549303,41.243271,30
5928932110,-81.549303,41.243271,30
5928931314,-81.549303,41.243271,30
5928930306,-81.549303,41.243271,30
5928922910,-81.549303,41.243271,30
5920019627,-81.561191,41.190644,586.7282165
5920016865,-81.561191,41.190644,586.7282165
5920575486,-81.561191,41.190644,586.7282165
5920573088,-81.561191,41.190644,586.7282165
5920571738,-81.561191,41.190644,586.7282165
5920568886,-81.561191,41.190644,586.7282165
5902468429,-81.558334,41.190833,523.9274759
5902466379,-81.558334,41.190833,523.9274759
5902465813,-81.5615,41.192333,476.7074575
5902465343,-81.561389,41.190555,582.4946352
5903023944,-81.561667,41.192222,469.5742753
5903022494,-81.561667,41.192222,469.5742753
5902460859,-81.561667,41.192222,469.5742753
5902459273,-81.561834,41.192,463.0604712
5903016330,-81.561667,41.192166,469.5742753
5902455225,-81.561667,41.192222,469.5742753
5902454625,-81.560278,41.193333,542.07933
5875158018,-81.549689,41.242365,60
5839664660,-81.550194,41.243832,80.77747211
5839110371,-81.550194,41.243832,80.77747211
5815613840,-81.553595,41.184383,135
5809691003,-81.551025,41.180889,0
5775842248,-81.551728,41.243396,109.2016483
5775300305,-81.551728,41.243396,109.2016483
5775295789,-81.549743,41.243296,60
5775291159,-81.551728,41.243396,109.2016483
5770437342,-81.549019,41.243796,0
5770436772,-81.549019,41.243796,0
5770435116,-81.549019,41.243796,0
5770434636,-81.549019,41.243796,0
5769894571,-81.549137,41.24282,15
5769892899,-81.549137,41.24282,15
5769892363,-81.549137,41.24282,15
5769891653,-81.549137,41.24282,15
5769891059,-81.549137,41.24282,15
5769890427,-81.549137,41.24282,15
5724186303,-81.552307,41.243417,152.9705854
5676125976,-81.549718,41.243618,60
5667734426,-81.549292,41.241731,47.4341649
5667719682,-81.549292,41.241731,47.4341649
5667133135,-81.549292,41.241731,47.4341649
5654119783,-81.550194,41.243832,80.77747211
5654116583,-81.550194,41.243832,80.77747211
5647072378,-81.554373,41.230045,90
5646486171,-81.5547,41.22987,60
5646477869,-81.554667,41.229862,60
5646469907,-81.5547,41.229854,60
5646465943,-81.55471,41.229874,60
5646462309,-81.554667,41.229887,60
5646446135,-81.555412,41.229835,0
5647005004,-81.555412,41.229835,0
5630179142,-81.569023,41.234572,165
5630178872,-81.569023,41.234572,165
5629595827,-81.569023,41.234572,165
5629431729,-81.568681,41.234702,180
5629430971,-81.568681,41.234702,180
5629430247,-81.568681,41.234702,180
5594937581,-81.565761,41.202939,75
5401722435,-81.531558,41.214368,21.21320344
5307956230,-81.569066,41.234574,165
5196669544,-81.555412,41.229835,0
5196668530,-81.555412,41.229835,0
5196665576,-81.555412,41.229835,0
5196664798,-81.555412,41.229835,0
5196664008,-81.555412,41.229835,0
5196663010,-81.555412,41.229835,0
5196061645,-81.555412,41.229835,0
5196060945,-81.555412,41.229835,0
5196060445,-81.555412,41.229835,0
5196059695,-81.555412,41.229835,0
5196658638,-81.555412,41.229835,0
5131884914,-81.538896,41.229798,356.5459297
5101558086,-81.545773,41.252076,564.6459067
5100960833,-81.554346,41.245901,261.9637379
5094919215,-81.556153,41.237915,90
5077349964,-81.549384,41.24278,30
5069737775,-81.567285,41.200384,42.42640687
5069719761,-81.567199,41.200691,30
5045070760,-81.55407,41.228569,109.2016483
5037329463,-81.549131,41.24653,182.4828759
5037329281,-81.549131,41.24653,182.4828759
5037947882,-81.549131,41.24653,182.4828759
5037947788,-81.549131,41.24653,182.4828759
5037328861,-81.549131,41.24653,182.4828759
5037947200,-81.549131,41.24653,182.4828759
5037328257,-81.549131,41.24653,182.4828759
5037327905,-81.549131,41.24653,182.4828759
5037946466,-81.549131,41.24653,182.4828759
5037946210,-81.549131,41.24653,182.4828759
5037886796,-81.551551,41.250112,421.0700654
5009915349,-81.548938,41.244401,15
5009915115,-81.548981,41.244062,15
5010520896,-81.549196,41.246966,241.8677324
5009915001,-81.549024,41.243659,0
5009914893,-81.549239,41.243513,30
5010520618,-81.549153,41.243723,15
5009914657,-81.549367,41.24816,377.6903494
4922904657,-81.550097,41.242465,67.08203932
4922904649,-81.550215,41.242646,33.54101966
4918523816,-81.564806,41.211213,174.9285568
4918519182,-81.564731,41.211273,187.9494613
4916011349,-81.552919,41.254008,270.4163457
4916613904,-81.54897,41.242106,15
4916010881,-81.562027,41.217314,0
4916611882,-81.561952,41.217693,15
4916008841,-81.549367,41.241831,54.08326913
4916611546,-81.54897,41.242106,15
4916611446,-81.549539,41.242763,45
4916611348,-81.549539,41.242763,45
4916611110,-81.550097,41.250152,553.1726674
4873546956,-81.561544,41.191108,537.7034499
4862063692,-81.569355,41.204408,208.9258242
4852647899,-81.549255,41.241762,47.4341649
4853267942,-81.548805,41.244823,0
4851542850,-81.551025,41.180889,0
4850427351,-81.552693,41.233768,150
4841526817,-81.549428,41.243171,45
4839662362,-81.569237,41.205845,195
4839043203,-81.569312,41.205587,180.6239187
4839040569,-81.56839,41.206503,237.1708245
4834538662,-81.560804,41.191338,577.0615219
4834538306,-81.560804,41.191338,577.0615219
4834537738,-81.560804,41.191338,577.0615219
4833927259,-81.560804,41.191338,577.0615219
4834536338,-81.560804,41.191338,577.0615219
4834534798,-81.560804,41.191338,577.0615219
4834533460,-81.560804,41.191338,577.0615219
4834532836,-81.560804,41.191338,577.0615219
4804548347,-81.560874,41.191314,577.0615219
4804545935,-81.560874,41.191314,577.0615219
4804543161,-81.560874,41.191314,577.0615219
4805169992,-81.560874,41.191314,577.0615219
4805168992,-81.560874,41.191314,577.0615219
4805167850,-81.560874,41.191314,577.0615219
4805164054,-81.560874,41.191314,577.0615219
4805163024,-81.560874,41.191314,577.0615219
4804533923,-81.560874,41.191314,577.0615219
4805160760,-81.560874,41.191314,577.0615219
4805159498,-81.560874,41.191314,577.0615219
4805156922,-81.560874,41.191314,577.0615219
4804527821,-81.560874,41.191314,577.0615219
4804526771,-81.560874,41.191314,577.0615219
4805151646,-81.560874,41.191314,577.0615219
4805150496,-81.560874,41.191314,577.0615219
4805149308,-81.560874,41.191314,577.0615219
4805148250,-81.560874,41.191314,577.0615219
4804518861,-81.560874,41.191314,577.0615219
4805141338,-81.560874,41.191314,577.0615219
4804511839,-81.560874,41.191314,577.0615219
4805139080,-81.560874,41.191314,577.0615219
4805137958,-81.560874,41.191314,577.0615219
4804507523,-81.560874,41.191314,577.0615219
4804506377,-81.560874,41.191314,577.0615219
4805133430,-81.560874,41.191314,577.0615219
4805132296,-81.560874,41.191314,577.0615219
4804502999,-81.560874,41.191314,577.0615219
4805129984,-81.560874,41.191314,577.0615219
4805128736,-81.560874,41.191314,577.0615219
4804499613,-81.560874,41.191314,577.0615219
4805126436,-81.560874,41.191314,577.0615219
4804495935,-81.560874,41.191314,577.0615219
4804494821,-81.560874,41.191314,577.0615219
4804493601,-81.560874,41.191314,577.0615219
4804492511,-81.560874,41.191314,577.0615219
4805119672,-81.560874,41.191314,577.0615219
4804490267,-81.560874,41.191314,577.0615219
4805117304,-81.560874,41.191314,577.0615219
4804487949,-81.560874,41.191314,577.0615219
4805114416,-81.560874,41.191314,577.0615219
4804485011,-81.560874,41.191314,577.0615219
4804483951,-81.560874,41.191314,577.0615219
4804482911,-81.560874,41.191314,577.0615219
4805110044,-81.560874,41.191314,577.0615219
4805108584,-81.560874,41.191314,577.0615219
4805107508,-81.560874,41.191314,577.0615219
4805104880,-81.560874,41.191314,577.0615219
4804475053,-81.560874,41.191314,577.0615219
4805101954,-81.560874,41.191314,577.0615219
4805100660,-81.560874,41.191314,577.0615219
4805099514,-81.560874,41.191314,577.0615219
4805098548,-81.560874,41.191314,577.0615219
4805096190,-81.560874,41.191314,577.0615219
4805094912,-81.560874,41.191314,577.0615219
4805092732,-81.560874,41.191314,577.0615219
4804462979,-81.560874,41.191314,577.0615219
4804460931,-81.560874,41.191314,577.0615219
4805088096,-81.560874,41.191314,577.0615219
4805086954,-81.560874,41.191314,577.0615219
4804457451,-81.560874,41.191314,577.0615219
4805084714,-81.560874,41.191314,577.0615219
4804452113,-81.560874,41.191314,577.0615219
4805077906,-81.560874,41.191314,577.0615219
4805076836,-81.560874,41.191314,577.0615219
4805075746,-81.560874,41.191314,577.0615219
9957333415,-81.551288,41.233002,270
9827426055,-81.549603,41.243836,60
9810593806,-81.549603,41.243836,60
9793085683,-81.551388,41.233055,255
9771963883,-81.560783,41.19125,583.6522938
9669265378,-81.550334,41.242666,30
9655802904,-81.5615,41.191333,523.2829063
9596037420,-81.561334,41.1905,582.4946352
9593239465,-81.561334,41.1905,582.4946352
9541961260,-81.531579,41.214237,15
9489679571,-81.53907,41.2261,15
9453287575,-81.560783,41.19125,583.6522938
9381251444,-81.552489,41.179752,120
9364166782,-81.561874,41.189035,651.2488004
9364164418,-81.561874,41.189035,651.2488004
9361385037,-81.561874,41.189035,651.2488004
9361383641,-81.561874,41.189035,651.2488004
9361382609,-81.561874,41.189035,651.2488004
9364157484,-81.561874,41.189035,651.2488004
9364156390,-81.561874,41.189035,651.2488004
9364155312,-81.561874,41.189035,651.2488004
9364154246,-81.561874,41.189035,651.2488004
9364149752,-81.561874,41.189035,651.2488004
9364148492,-81.561874,41.189035,651.2488004
9361370191,-81.561874,41.189035,651.2488004
9363847422,-81.562539,41.189721,562.2499444
9363844778,-81.562539,41.189721,562.2499444
9363714494,-81.562496,41.188784,636.3961031
9363713352,-81.562496,41.188784,636.3961031
9363712054,-81.562496,41.188784,636.3961031
9360933817,-81.562496,41.188784,636.3961031
9360928243,-81.562496,41.188784,636.3961031
9363703778,-81.562496,41.188784,636.3961031
9360925617,-81.562496,41.188784,636.3961031
9360923663,-81.562496,41.188784,636.3961031
9360922449,-81.562496,41.188784,636.3961031
9363698038,-81.562496,41.188784,636.3961031
9360918195,-81.562496,41.188784,636.3961031
9363693798,-81.562496,41.188784,636.3961031
9363692554,-81.562496,41.188784,636.3961031
9363688644,-81.562496,41.188784,636.3961031
9363686628,-81.562496,41.188784,636.3961031
9360907633,-81.562496,41.188784,636.3961031
9360905835,-81.562496,41.188784,636.3961031
9360904177,-81.562496,41.188784,636.3961031
9363679704,-81.562496,41.188784,636.3961031
9360899377,-81.562496,41.188784,636.3961031
9363205842,-81.562539,41.189721,562.2499444
9363203268,-81.562539,41.189721,562.2499444
9363201150,-81.562539,41.189721,562.2499444
9360423875,-81.562539,41.189721,562.2499444
9360419829,-81.562539,41.189721,562.2499444
9360416439,-81.562539,41.189721,562.2499444
9363190358,-81.562539,41.189721,562.2499444
9363188418,-81.562539,41.189721,562.2499444
9360408979,-81.562539,41.189721,562.2499444
9363182398,-81.562539,41.189721,562.2499444
9360404673,-81.562539,41.189721,562.2499444
9362916842,-81.559814,41.191061,657.43821
9362915660,-81.559814,41.191061,657.43821
9360138597,-81.559814,41.191061,657.43821
9362913400,-81.559814,41.191061,657.43821
9362911896,-81.559814,41.191061,657.43821
9360134591,-81.559814,41.191061,657.43821
9360133397,-81.559814,41.191061,657.43821
9360131809,-81.559814,41.191061,657.43821
9360130287,-81.559814,41.191061,657.43821
9360123133,-81.559814,41.191061,657.43821
9360120993,-81.559814,41.191061,657.43821
9362462998,-81.561874,41.189035,651.2488004
9362460106,-81.561874,41.189035,651.2488004
9362458942,-81.561874,41.189035,651.2488004
9362458044,-81.561874,41.189035,651.2488004
9362081280,-81.560479,41.191336,603.7383539
9362077418,-81.560479,41.191336,603.7383539
9359295057,-81.560479,41.191336,603.7383539
9362068726,-81.560479,41.191336,603.7383539
9359286967,-81.560479,41.191336,603.7383539
9362062994,-81.560479,41.191336,603.7383539
9359279103,-81.560479,41.191336,603.7383539
9359276521,-81.560479,41.191336,603.7383539
9362052558,-81.560479,41.191336,603.7383539
9359271417,-81.560479,41.191336,603.7383539
9362047612,-81.560479,41.191336,603.7383539
9362042436,-81.560479,41.191336,603.7383539
9362039916,-81.560479,41.191336,603.7383539
9359255725,-81.560479,41.191336,603.7383539
9359252971,-81.560479,41.191336,603.7383539
9359250389,-81.560479,41.191336,603.7383539
9362026858,-81.560479,41.191336,603.7383539
9359245771,-81.560479,41.191336,603.7383539
9358447785,-81.560479,41.191336,603.7383539
9361223986,-81.560479,41.191336,603.7383539
9358440983,-81.560479,41.191336,603.7383539
9358264589,-81.560479,41.191336,603.7383539
9358262003,-81.560479,41.191336,603.7383539
9358259183,-81.560479,41.191336,603.7383539
9358256325,-81.560479,41.191336,603.7383539
9361027876,-81.560479,41.191336,603.7383539
9360670508,-81.561874,41.189035,651.2488004
9357891087,-81.561874,41.189035,651.2488004
9357889087,-81.561874,41.189035,651.2488004
9360660674,-81.561874,41.189035,651.2488004
9357880885,-81.561874,41.189035,651.2488004
9360653004,-81.561874,41.189035,651.2488004
9357873123,-81.561874,41.189035,651.2488004
9357871041,-81.561874,41.189035,651.2488004
9360646144,-81.561874,41.189035,651.2488004
9357866731,-81.561874,41.189035,651.2488004
9357863025,-81.561874,41.189035,651.2488004
9357486418,-81.562496,41.188784,636.3961031
9354707573,-81.562496,41.188784,636.3961031
9357479854,-81.562496,41.188784,636.3961031
9357478522,-81.562496,41.188784,636.3961031
9357477434,-81.562496,41.188784,636.3961031
9357476226,-81.562496,41.188784,636.3961031
9354699169,-81.562496,41.188784,636.3961031
9357472002,-81.562496,41.188784,636.3961031
9354693799,-81.562496,41.188784,636.3961031
9357468614,-81.562496,41.188784,636.3961031
9357466030,-81.562496,41.188784,636.3961031
9357464862,-81.562496,41.188784,636.3961031
9354687335,-81.562496,41.188784,636.3961031
9357462036,-81.562496,41.188784,636.3961031
9354430727,-81.559814,41.191061,657.43821
9357206090,-81.559814,41.191061,657.43821
9357205064,-81.559814,41.191061,657.43821
9357203962,-81.559814,41.191061,657.43821
9357196994,-81.559814,41.191061,657.43821
9357195658,-81.559814,41.191061,657.43821
9354214489,-81.561874,41.189035,651.2488004
9356990982,-81.561874,41.189035,651.2488004
9356987070,-81.561874,41.189035,651.2488004
9354208421,-81.561874,41.189035,651.2488004
9354207249,-81.561874,41.189035,651.2488004
9354205873,-81.561874,41.189035,651.2488004
9356981864,-81.561874,41.189035,651.2488004
9354202943,-81.561874,41.189035,651.2488004
9356979138,-81.561874,41.189035,651.2488004
9354199977,-81.561874,41.189035,651.2488004
9354197173,-81.561874,41.189035,651.2488004
9354195789,-81.561874,41.189035,651.2488004
9354194629,-81.561874,41.189035,651.2488004
9354193361,-81.561874,41.189035,651.2488004
9354190897,-81.561874,41.189035,651.2488004
9354189569,-81.561874,41.189035,651.2488004
9356965626,-81.561874,41.189035,651.2488004
9354710520,-81.561909,41.191421,496.8148549
9354598906,-81.562539,41.189721,562.2499444
9354596582,-81.562539,41.189721,562.2499444
9351818993,-81.562539,41.189721,562.2499444
9351816635,-81.562539,41.189721,562.2499444
9354588846,-81.562539,41.189721,562.2499444
9351809505,-81.562539,41.189721,562.2499444
9351807215,-81.562539,41.189721,562.2499444
9354579138,-81.562539,41.189721,562.2499444
9351802527,-81.562539,41.189721,562.2499444
9351799813,-81.562539,41.189721,562.2499444
9354571380,-81.562539,41.189721,562.2499444
9351794795,-81.562539,41.189721,562.2499444
9354560914,-81.562539,41.189721,562.2499444
9354558518,-81.562539,41.189721,562.2499444
9354556030,-81.562539,41.189721,562.2499444
