id,long,lat,distance
714939327,-155.098071,19.294532,80.77747211
715814458,-155.087471,19.299119,1214.907404
715812336,-155.087471,19.299119,1214.907404
714931033,-155.087471,19.299119,1214.907404
24094302140,-155.098337,19.294786,42.42640687
23761717454,-155.094184,19.296838,470.7706448
24281674632,-155.094184,19.296838,470.7706448
24094289880,-155.094184,19.296838,470.7706448
24094287770,-155.094184,19.296838,470.7706448
23763099483,-155.094184,19.296838,470.7706448
24022084889,-155.094184,19.296838,470.7706448
23761699134,-155.094184,19.296838,470.7706448
24363672656,-155.094184,19.296838,470.7706448
24307404881,-155.094184,19.296838,470.7706448
23763084793,-155.094184,19.296838,470.7706448
24281648492,-155.094184,19.296838,470.7706448
24363651456,-155.094184,19.296838,470.7706448
24389854385,-155.098337,19.294786,42.42640687
24281621622,-155.098337,19.294786,42.42640687
23761654904,-155.097703,19.294844,67.08203932
23761652784,-155.098337,19.294786,42.42640687
24022033359,-155.098337,19.294786,42.42640687
24281613892,-155.098337,19.294786,42.42640687
24281604952,-155.098337,19.294786,42.42640687
24022019829,-155.098337,19.294786,42.42640687
24022012639,-155.098337,19.294786,42.42640687
24022007749,-155.138706,19.291236,42.42640687
23763017413,-155.138706,19.291236,42.42640687
24094202560,-155.138706,19.291236,42.42640687
23761616374,-155.138706,19.291236,42.42640687
24389800625,-155.138706,19.291236,42.42640687
23761604384,-155.138706,19.291236,42.42640687
24389796705,-155.138706,19.291236,42.42640687
24021978919,-155.138706,19.291236,42.42640687
24094176370,-155.138706,19.291236,42.42640687
23845301299,-155.098464,19.29518,0
24130536931,-155.097837,19.295416,47.4341649
23917528810,-155.097784,19.295513,67.08203932
24120928791,-155.12206,19.292822,815.6745675
23536842533,-155.0979,19.294933,54.08326913
23966386051,-155.113703,19.285466,0
23995611136,-155.097778,19.295,61.84658438
22863087044,-155.178909,19.2994,2162.706638
23382875602,-155.178909,19.2994,2162.706638
23408907611,-155.178909,19.2994,2162.706638
23111357299,-155.149906,19.296488,15
22797466093,-155.100474,19.294051,0
23128778760,-155.099787,19.294557,15
22786083354,-155.255703,19.270783,6030.91411
22786061204,-155.259773,19.270769,5660.17005
23331859861,-155.259928,19.271308,5618.135812
23046433239,-155.255834,19.270194,6052.142183
22630899104,-155.097743,19.294868,67.08203932
22963488650,-155.09791,19.294843,54.08326913
22925388240,-155.088928,19.298602,1058.642999
22925381400,-155.089848,19.299244,986.1287948
22495954644,-155.099283,19.294567,15
23130147411,-155.097352,19.295873,120.9338662
22594137147,-155.089167,19.299722,1080.104162
22457147381,-155.136147,19.291828,54.08326913
21805928233,-155.123298,19.284746,0
22395742681,-155.099628,19.295953,128.1600562
21754663543,-155.150451,19.296173,47.4341649
22187980848,-155.150451,19.296173,47.4341649
22145925079,-155.096783,19.295691,171.0263138
22130082908,-155.107134,19.289177,15
22130975499,-155.107117,19.28915,15
22130975399,-155.107134,19.289177,15
21695047424,-155.107178,19.289161,15
22127490900,-155.107103,19.289155,21.21320344
22127489650,-155.097687,19.294983,61.84658438
22326095141,-155.107103,19.289155,21.21320344
22127485340,-155.107134,19.289177,15
22289456026,-155.107103,19.289155,21.21320344
21941526740,-155.154573,19.302275,0
21508588083,-155.15117,19.29745,0
22103500306,-155.097612,19.294802,87.46427842
22103499046,-155.097612,19.294802,87.46427842
21941808248,-155.097642,19.294813,80.77747211
21942764049,-155.097673,19.294811,80.77747211
21941789248,-155.125075,19.285894,0
22008588305,-155.12206,19.292822,815.6745675
21112907083,-155.099208,19.294132,54.08326913
21407632571,-155.121812,19.292811,823.7718131
20778156713,-155.097703,19.294766,75
20778137733,-155.098556,19.295066,0
21295824681,-155.097703,19.294833,67.08203932
21037445610,-155.097534,19.295408,91.24143795
20898345195,-155.098092,19.294608,67.08203932
20181826413,-155.089712,19.299422,1013.02764
20809808781,-155.097714,19.294777,75
19452610773,-155.151703,19.297736,15
19450946594,-155.097703,19.294861,67.08203932
19814026566,-155.125306,19.291483,499.2995093
19321299730,-155.089484,19.299691,1053.529781
19322739599,-155.089778,19.299397,1006.23059
19321306198,-155.097878,19.294708,63.63961031
19216018090,-155.149523,19.296375,33.54101966
19217399479,-155.149492,19.296347,21.21320344
19377498686,-155.149492,19.296338,21.21320344
19377474656,-155.098464,19.295352,15
19403545325,-155.097917,19.295036,47.4341649
19397306032,-155.097642,19.294813,80.77747211
18840176026,-155.122117,19.292794,795
18459569500,-155.1275,19.290277,262.3928353
18642591582,-155.121945,19.2925,786.4636037
18461080559,-155.121945,19.2925,786.4636037
18459481358,-155.121945,19.2925,786.4636037
18461076519,-155.121945,19.2925,786.4636037
18461061759,-155.121945,19.2925,786.4636037
18647240365,-155.122223,19.2925,769.6914966
18026559913,-155.121945,19.292777,811.249037
18459446148,-155.122223,19.2925,769.6914966
18620858596,-155.122223,19.2925,769.6914966
18459468310,-155.098334,19.295,15
18026518693,-155.098334,19.295,15
18647189235,-155.098334,19.295,15
18620825266,-155.098334,19.295,15
18440255621,-155.122101,19.2928,795
17817819323,-155.122101,19.2928,795
18438487415,-155.122101,19.2928,795
18440197551,-155.122101,19.2928,795
18438447465,-155.122101,19.2928,795
18434194782,-155.122101,19.2928,795
18434172632,-155.122101,19.2928,795
18250567898,-155.122101,19.2928,795
18250628870,-155.122101,19.2928,795
18440054361,-155.122101,19.2928,795
18438315125,-155.122101,19.2928,795
18250463068,-155.122101,19.2928,795
18252052539,-155.122101,19.2928,795
18439961331,-155.122101,19.2928,795
18250482730,-155.122101,19.2928,795
18439919751,-155.122101,19.2928,795
18250333948,-155.122101,19.2928,795
18250301988,-155.122101,19.2928,795
18437396735,-155.122101,19.2928,795
18439108901,-155.122101,19.2928,795
18437346315,-155.122101,19.2928,795
17664938903,-155.097889,19.294825,54.08326913
17916227259,-155.087906,19.300716,1248.609226
18105528935,-155.091842,19.297994,738.6643351
17479877474,-155.096603,19.295813,189.7366596
17618020298,-155.097963,19.294848,54.08326913
17185432913,-155.107769,19.289311,21.21320344
17183244084,-155.107769,19.289311,21.21320344
17802896702,-155.12618,19.291142,411.8859065
17805909431,-155.123777,19.292478,678.3251433
17779115106,-155.123037,19.292732,744.7314952
17779041256,-155.122146,19.292663,782.3042886
17184940243,-155.122028,19.292964,828.2662615
17660149872,-155.09,19.299166,972.6895702
17660149422,-155.092834,19.2975,618.4658438
17661069361,-155.0925,19.297666,671.6583953
16349133094,-155.097917,19.29473,63.63961031
16970165092,-155.097917,19.29473,63.63961031
16945545306,-155.097917,19.29473,63.63961031
16971498735,-155.127442,19.290313,262.3928353
16971497665,-155.127442,19.290313,262.3928353
16349126054,-155.127442,19.290313,262.3928353
16784022850,-155.127442,19.290313,262.3928353
16970551501,-155.127442,19.290313,262.3928353
16945537876,-155.127442,19.290313,262.3928353
16764099797,-155.127442,19.290313,262.3928353
16785291029,-155.127442,19.290313,262.3928353
16784015260,-155.127442,19.290313,262.3928353
16785287029,-155.127442,19.290313,262.3928353
16945530246,-155.127442,19.290313,262.3928353
16889674958,-155.098148,19.295091,15
16057104284,-155.097642,19.29483,80.77747211
16472148277,-155.121837,19.292988,836.3761116
16492010220,-155.121675,19.293011,844.5412956
16653463106,-155.121837,19.29285,823.7718131
16653451816,-155.12205,19.292608,790.4587276
16333371976,-155.22995,19.270908,7388.805722
16357576451,-155.231181,19.268705,7663.943176
16358431172,-155.231195,19.268638,7676.718049
16034068059,-155.153217,19.298102,0
16219371362,-155.135192,19.290972,0
16032820280,-155.135023,19.292269,134.1640786
16032819090,-155.100089,19.294455,15
15600319473,-155.099831,19.29478,30
16218299621,-155.100089,19.294455,15
16108761346,-155.089155,19.299865,1087.060256
15512211814,-155.089155,19.299865,1087.060256
15514817273,-155.089155,19.299865,1087.060256
15947876139,-155.098131,19.295019,21.21320344
16091217335,-155.151174,19.297471,0
16091211155,-155.151174,19.297471,0
15420945724,-155.380509,19.288819,4020.923401
15821311647,-155.097899,19.294668,75
15384800734,-155.092921,19.296785,593.4012133
15981287386,-155.092921,19.296785,593.4012133
15345591384,-155.098249,19.29452,75
15954466661,-155.089267,19.300033,1081.041165
15334161664,-155.0891,19.2998,1093.457818
