id,long,lat,distance
9451993840,-110.960937,44.660377,15
9449200233,-110.960937,44.660377,15
9449189201,-110.960937,44.660377,15
9449176927,-110.960937,44.660377,15
9449167027,-110.960937,44.660377,15
9436019478,-110.863053,44.629511,0
9414105384,-110.968205,44.665862,33.54101944
9414105076,-110.968205,44.665862,33.54101944
9411220527,-110.862876,44.624014,0
9413981936,-110.859711,44.643299,42.42640686
9413981434,-110.831494,44.650047,15
9380933600,-110.863295,44.631911,0
9380932106,-110.93807,44.648541,45
9355462633,-110.863259,44.630247,15
9353406019,-110.96118,44.660761,15
9348305481,-110.963998,44.663269,15
9349259234,-110.939167,44.648833,15
9349258012,-110.9415,44.648833,15
8230084450,-111.041816,44.652236,42.42640686
8219037367,-111.074953,44.660289,21.21320343
8180271634,-111.060104,44.652779,84.85281372
8170432075,-111.051,44.6523,15
8158014574,-111.017371,44.64965,15
8158014302,-111.017328,44.649604,30
8158013680,-111.009453,44.643849,694.0641479
8158013418,-111.009196,44.643773,688.3676147
8157980731,-111.009753,44.644399,636.3961182
8157980105,-111.011728,44.646307,405
8158012308,-111.013273,44.647543,270
8157979381,-111.013594,44.647879,240
8139780645,-111.014163,44.648597,147.7328644
8139810898,-111.013401,44.647788,240
8139808154,-110.997211,44.628198,2488.418213
8139805510,-110.994819,44.625953,2785.84375
8134782530,-111.09596,44.715467,346.3018799
8098146837,-111.092634,44.657389,0
8090342819,-111.01117,44.649756,30
8072992876,-111.067273,44.666288,42.42640686
8061372358,-111.067056,44.666287,54.08327103
8034011630,-111.030514,44.651482,33.54101944
8022503300,-111.095423,44.705632,543.5301514
8016106069,-110.997261,44.652508,15
8016105237,-110.997261,44.652508,15
8016105134,-110.997261,44.652508,15
8016104118,-110.997261,44.652508,15
8016103204,-110.999946,44.651683,0
8016096326,-110.999946,44.651683,0
7994695074,-110.991762,44.661113,0
29900925440,-110.69177,45.004177,0
30170628435,-110.694433,45.011043,15
30000526652,-110.701487,45.026241,15
29883519691,-110.70403,45.029047,0
29903171045,-110.706681,45.029663,30
29276015714,-110.70665,45.0297,30
29846844966,-110.694594,44.994407,75
29779656621,-110.692048,45.004669,15
29565099770,-110.697281,45.021011,0
29565097200,-110.703925,44.997186,826.6347656
29778057566,-110.696245,45.020875,42.42640686
29778052926,-110.696245,45.020875,42.42640686
29466671615,-110.705514,45.029511,15
28842323324,-110.705453,45.029469,15
29077897726,-110.705417,45.029488,21.21320343
28488878254,-110.70472,45.029747,0
28488877774,-110.70887,45.029705,0
29037568045,-110.691332,44.991762,60
28961614151,-110.691332,44.991762,60
28961604781,-110.691332,44.991762,60
28961594801,-110.691332,44.991762,60
28416761914,-110.694143,44.993272,75
29037532115,-110.694143,44.993272,75
29037525525,-110.694143,44.993272,75
28416744074,-110.692298,44.993151,47.43416595
29004242366,-110.692298,44.993151,47.43416595
29004235306,-110.692298,44.993151,47.43416595
28416722234,-110.692298,44.993151,47.43416595
28416712874,-110.692298,44.993151,47.43416595
28392779233,-110.692298,44.993151,47.43416595
28904849542,-110.692298,44.993151,47.43416595
28890145285,-110.707748,45.029652,0
28890140285,-110.70832,45.029358,0
28859172756,-110.692353,44.992313,15
28275038233,-110.692337,44.992286,15
28815050501,-110.692239,44.991822,0
28274675863,-110.726947,45.034988,15
28709230832,-110.707305,45.02914,15
28157783053,-110.696203,45.020086,0
28488302730,-110.692942,45.006063,21.21320343
28486217212,-110.717392,44.998266,1276.411011
28486197102,-110.720242,44.999636,1498.874634
28308747340,-110.718478,44.992336,683.1178589
27750070963,-110.708498,45.029452,0
28222940606,-110.69732,45.021088,0
28248834595,-110.708909,45.029652,0
27631915353,-110.708917,45.029669,0
27631901704,-110.708917,45.029669,0
27443660464,-110.692828,44.987069,0
27443656444,-110.692812,44.987058,0
27701420260,-110.706578,45.028911,33.54101944
27946834206,-110.706623,45.028927,33.54101944
27701412400,-110.706631,45.028919,33.54101944
27472862900,-110.708666,45.029472,0
26514735803,-110.70307,45.026571,0
26844322750,-110.709046,45.029672,15
27049983491,-110.70307,45.026571,0
26972913711,-110.708541,45.029467,0
26511510481,-110.708178,45.029571,15
25237670289,-110.692328,44.99223,0
24103073834,-110.698928,45.023811,60
24394283072,-110.692998,45.015069,0
24012850679,-110.705013,45.029601,15
23691053304,-110.699778,45.019495,254.5584412
23525137103,-110.697641,45.020929,21.21320343
24016943532,-110.697576,45.02344,128.1600494
23997463906,-110.769685,45.058365,0
23937620006,-110.695415,45.020068,33.54101944
23280179353,-110.698242,45.02334,75
23220074584,-110.697689,45.023068,100.6230621
23808362105,-110.73678,45.03835,0
23698492985,-110.698242,45.02334,75
23357828300,-110.69704,45.020493,21.21320343
23335035750,-110.737032,45.038172,15
22937572233,-110.69704,45.020493,21.21320343
23503920896,-110.704733,45.027381,0
23474583586,-110.693755,45.017788,15
23418230581,-110.693755,45.017788,15
23418226531,-110.693755,45.017788,15
22873546913,-110.693755,45.017791,15
23204926650,-110.70835,45.029327,0
23500678635,-110.707878,45.029138,15
22873511603,-110.707878,45.029138,15
23411268481,-110.692217,45.018855,171.0263062
22856239893,-110.702853,45.026597,15
23292979002,-110.70695,45.028533,15
22888082597,-110.706337,45.012644,946.0708008
23244773825,-110.693478,45.017141,21.21320343
22468356733,-110.693478,45.017141,21.21320343
22754662880,-110.697405,45.020717,33.54101944
22478060557,-110.697695,45.020929,21.21320343
22233250974,-110.692334,45.003333,0
22645836820,-110.694594,44.996231,94.86833191
22397186539,-110.695167,45.018833,0
22168221273,-110.699834,45.024333,0
22791150431,-110.698816,45.020683,114.2365952
22746936465,-110.696525,45.020997,33.54101944
22684510546,-110.697619,45.021832,21.21320343
22058225364,-110.765589,45.053923,0
22654993156,-110.765589,45.053923,0
22058219784,-110.765589,45.053923,0
22059835183,-110.765589,45.053923,0
22692160501,-110.765589,45.053923,0
22667422522,-110.765589,45.053923,0
22667416762,-110.765589,45.053923,0
22493033690,-110.765589,45.053923,0
22692141871,-110.765589,45.053923,0
22023367544,-110.691483,44.991117,45
22646129935,-110.691483,44.991117,45
22576836936,-110.736608,45.038176,0
22514148261,-110.693478,45.017141,21.21320343
22286794478,-110.765589,45.053923,0
22287659329,-110.765589,45.053923,0
22445099901,-110.693231,45.017819,45
22420133231,-110.693478,45.017141,21.21320343
22347803762,-110.697764,45.02209,42.42640686
21889632828,-110.696981,45.023314,161.5549469
21878660730,-110.708767,45.029528,0
21837898320,-110.73678,45.03835,0
22006647682,-110.698542,45.022166,0
21832020369,-110.698542,45.022166,0
22006647042,-110.698062,45.021761,0
22018943555,-110.692748,45.002013,15
21830752020,-110.707089,45.029644,15
22028782341,-110.708653,45.029502,0
21832003119,-110.708653,45.029502,0
22006629302,-110.708653,45.029502,0
21396127444,-110.708653,45.029502,0
21992714466,-110.708653,45.029502,0
21396125604,-110.708653,45.029502,0
22018922095,-110.692748,45.002013,15
21831996409,-110.692748,45.002013,15
22018919795,-110.692748,45.002013,15
22028773591,-110.692748,45.002013,15
22028773201,-110.692748,45.002013,15
21831885959,-110.706264,45.029525,15
6179817419,-111.030478,44.651596,30
6177061092,-111.092762,44.657305,15
6150466262,-111.060956,44.652105,15
6109509672,-111.0308,44.651638,54.08327103
6105365406,-111.055858,44.654221,309.2329102
6099585703,-111.030639,44.65168,47.43416595
6093928222,-111.031283,44.652081,105
6091119585,-111.03139,44.652134,105
6082164623,-110.997605,44.652207,0
6066687059,-110.99762,44.654978,256.3200989
6054937384,-111.030112,44.652025,90
6028652138,-111.080017,44.647162,880.4118652
6028644196,-111.071777,44.652047,197.2941895
6028075959,-111.064224,44.654001,60
6028629048,-111.064224,44.654001,60
6019233712,-111.031408,44.652199,120
5999161666,-111.096853,44.658491,0
5988613429,-111.031755,44.652192,120
5969045984,-110.994,44.654166,0
5969042730,-110.994,44.654166,0
5968484337,-110.994,44.654166,0
5968481437,-110.994,44.654166,0
5969036314,-110.994,44.654166,0
5968476613,-110.994,44.654166,0
5968475733,-110.994,44.654166,0
6024067779,-111.030248,44.651641,45
6024621376,-111.030248,44.651641,45
6024569010,-111.026088,44.655336,488.364624
5893089346,-110.991783,44.656809,21.21320343
5859579695,-111.014335,44.6502,30
5859579649,-111.014335,44.6502,30
5859579613,-111.014335,44.6502,30
5860133440,-110.991718,44.661541,0
5859579413,-111.014335,44.6502,30
5859579355,-110.991718,44.661541,0
5860133190,-111.014335,44.6502,30
5859579287,-111.014335,44.6502,30
5860133056,-111.014335,44.6502,30
5859579107,-111.014335,44.6502,30
5859579039,-111.014335,44.6502,30
5859578973,-111.014335,44.6502,30
5860132846,-111.014335,44.6502,30
31712625612,-110.617898,44.861716,8475.358398
31822424096,-110.617898,44.861716,8475.358398
31822423456,-110.617898,44.861716,8475.358398
31860294845,-110.617898,44.861716,8475.358398
31822420046,-110.617898,44.861716,8475.358398
31487267710,-110.617898,44.861716,8475.358398
31822418106,-110.617898,44.861716,8475.358398
31050435553,-110.617898,44.861716,8475.358398
31036327413,-110.617898,44.861716,8475.358398
31726964521,-110.617898,44.861716,8475.358398
30776742154,-110.502456,44.749941,735.6119995
30958506435,-110.617898,44.861716,8475.358398
30922464246,-110.617898,44.861716,8475.358398
25322472919,-110.617898,44.861716,8475.358398
28832954063,-110.617898,44.861716,8475.358398
29166332980,-110.617898,44.861716,8475.358398
29346508672,-110.617898,44.861716,8475.358398
28488835870,-110.547877,44.772033,4729.402832
28158140193,-110.547877,44.772033,4729.402832
28607366691,-110.517223,44.756388,2081.976318
28273609546,-110.617898,44.861716,8475.358398
19241790643,-110.496956,44.743561,180
19674357490,-110.497245,44.743272,214.7673187
19674112898,-110.496956,44.743561,180
19241088263,-110.4971,44.743427,195.5760651
19239112604,-110.496934,44.743558,180
19835459686,-110.497156,44.743483,195.5760651
19674163819,-110.496453,44.743677,150
14591587393,-110.580139,44.813019,9885.443359
14164351764,-110.510895,44.749336,1352.081787
11655406163,-110.617898,44.861716,8475.358398
9348032294,-110.5203,44.755055,2253.247559
9345239711,-110.523145,44.753811,2157.759277
9345213097,-110.505767,44.755352,1231.462524
9345201777,-110.523123,44.754325,2202.192139
9345198565,-110.523178,44.754283,2204.591797
9345195779,-110.523212,44.753891,2160.208252
9345192359,-110.523145,44.753811,2157.759277
9347978152,-110.523145,44.753813,2157.759277
9345184889,-110.523145,44.753813,2157.759277
9347960896,-110.523145,44.753813,2157.759277
9347956746,-110.511034,44.756516,1646.587402
9347949640,-110.505756,44.755286,1231.462524
9334690291,-110.503456,44.748833,768.6676636
9334686211,-110.501134,44.752941,769.6914673
9337408408,-110.503631,44.748607,773.1914673
9337403330,-110.503345,44.748436,754.3374634
9188364388,-110.491412,44.749969,0
9185566581,-110.491412,44.749969,0
9185565315,-110.491412,44.749969,0
9188360514,-110.491412,44.749969,0
9185562825,-110.491412,44.749969,0
9185560613,-110.491412,44.749969,0
8437201525,-110.490703,44.749659,47.43416595
8212324165,-110.522667,44.777833,3945.456299
7719276640,-110.533,44.774,4192.761719
7688911386,-110.5085,44.747833,1120.99292
6309420681,-110.498712,44.769455,1983.462891
6246545134,-110.495667,44.75,228.4731903
5599486954,-110.582199,44.84408,10700.93066
5599486478,-110.582199,44.84408,10700.93066
5598904789,-110.582199,44.84408,10700.93066
5598904379,-110.582199,44.84408,10700.93066
5599485610,-110.582199,44.84408,10700.93066
5599485042,-110.582199,44.84408,10700.93066
5599484584,-110.582199,44.84408,10700.93066
5599484212,-110.582199,44.84408,10700.93066
5598902347,-110.582199,44.84408,10700.93066
5598901875,-110.582199,44.84408,10700.93066
5599483062,-110.582199,44.84408,10700.93066
5598901355,-110.582199,44.84408,10700.93066
5598900773,-110.582199,44.84408,10700.93066
5599481936,-110.582199,44.84408,10700.93066
5598900275,-110.582199,44.84408,10700.93066
5598900037,-110.582199,44.84408,10700.93066
5599480350,-110.582199,44.84408,10700.93066
5599480086,-110.582199,44.84408,10700.93066
5598898305,-110.582199,44.84408,10700.93066
5599479520,-110.582199,44.84408,10700.93066
5599479242,-110.582199,44.84408,10700.93066
5598897409,-110.582199,44.84408,10700.93066
5598897083,-110.582199,44.84408,10700.93066
5599478446,-110.582199,44.84408,10700.93066
5598896543,-110.582199,44.84408,10700.93066
5598895245,-110.582199,44.84408,10700.93066
5599476532,-110.582199,44.84408,10700.93066
5599476258,-110.582199,44.84408,10700.93066
5599475722,-110.582199,44.84408,10700.93066
5598893681,-110.582199,44.84408,10700.93066
5598893409,-110.582199,44.84408,10700.93066
5599474752,-110.582199,44.84408,10700.93066
5598892629,-110.582199,44.84408,10700.93066
5599473946,-110.582199,44.84408,10700.93066
5599473608,-110.582199,44.84408,10700.93066
5599473294,-110.582199,44.84408,10700.93066
5598891301,-110.582199,44.84408,10700.93066
5599472450,-110.582199,44.84408,10700.93066
5599472218,-110.582199,44.84408,10700.93066
5599471682,-110.582199,44.84408,10700.93066
5599471022,-110.582199,44.84408,10700.93066
5599470782,-110.582199,44.84408,10700.93066
5599470542,-110.582199,44.84408,10700.93066
5599470286,-110.582199,44.84408,10700.93066
5598888247,-110.582199,44.84408,10700.93066
5599469782,-110.582199,44.84408,10700.93066
5599469472,-110.582199,44.84408,10700.93066
5599468574,-110.582199,44.84408,10700.93066
5599468308,-110.582199,44.84408,10700.93066
5598886235,-110.582199,44.84408,10700.93066
5598885949,-110.582199,44.84408,10700.93066
5598885671,-110.582199,44.84408,10700.93066
5599466426,-110.582199,44.84408,10700.93066
5598884445,-110.582199,44.84408,10700.93066
5599465884,-110.582199,44.84408,10700.93066
5598883651,-110.582199,44.84408,10700.93066
5598883189,-110.582199,44.84408,10700.93066
5599464716,-110.582199,44.84408,10700.93066
5598882665,-110.582199,44.84408,10700.93066
5599463940,-110.582199,44.84408,10700.93066
5599463652,-110.582199,44.84408,10700.93066
5599463378,-110.582199,44.84408,10700.93066
5598881345,-110.582199,44.84408,10700.93066
5599462610,-110.582199,44.84408,10700.93066
5599462374,-110.582199,44.84408,10700.93066
5598880201,-110.582199,44.84408,10700.93066
5598879669,-110.582199,44.84408,10700.93066
5598879373,-110.582199,44.84408,10700.93066
5599460888,-110.582199,44.84408,10700.93066
5599460624,-110.582199,44.84408,10700.93066
5599460368,-110.582199,44.84408,10700.93066
5598878019,-110.582199,44.84408,10700.93066
5598877455,-110.582199,44.84408,10700.93066
5598877221,-110.582199,44.84408,10700.93066
5599458476,-110.582199,44.84408,10700.93066
5599458100,-110.582199,44.84408,10700.93066
5598876123,-110.582199,44.84408,10700.93066
5598875873,-110.582199,44.84408,10700.93066
5598875561,-110.582199,44.84408,10700.93066
5599456992,-110.582199,44.84408,10700.93066
5599456624,-110.582199,44.84408,10700.93066
5598874371,-110.582199,44.84408,10700.93066
5598874077,-110.582199,44.84408,10700.93066
5598873801,-110.582199,44.84408,10700.93066
5599454960,-110.582199,44.84408,10700.93066
5598873043,-110.582199,44.84408,10700.93066
5599454172,-110.582199,44.84408,10700.93066
5598872321,-110.582199,44.84408,10700.93066
5598872107,-110.582199,44.84408,10700.93066
5598871323,-110.582199,44.84408,10700.93066
5599452574,-110.582199,44.84408,10700.93066
5598870759,-110.582199,44.84408,10700.93066
5598870277,-110.582199,44.84408,10700.93066
5599451436,-110.582199,44.84408,10700.93066
5598869791,-110.582199,44.84408,10700.93066
5598869507,-110.582199,44.84408,10700.93066
5598869265,-110.582199,44.84408,10700.93066
5598869001,-110.582199,44.84408,10700.93066
5599449984,-110.582199,44.84408,10700.93066
5598868191,-110.582199,44.84408,10700.93066
5599449496,-110.582199,44.84408,10700.93066
5598867705,-110.582199,44.84408,10700.93066
5599448910,-110.582199,44.84408,10700.93066
5598867187,-110.582199,44.84408,10700.93066
5598866255,-110.582199,44.84408,10700.93066
5598865939,-110.582199,44.84408,10700.93066
5598865397,-110.582199,44.84408,10700.93066
5598865101,-110.582199,44.84408,10700.93066
5598864799,-110.582199,44.84408,10700.93066
5599446042,-110.582199,44.84408,10700.93066
5598864333,-110.582199,44.84408,10700.93066
5599445462,-110.582199,44.84408,10700.93066
5599445184,-110.582199,44.84408,10700.93066
5599444908,-110.582199,44.84408,10700.93066
5599444580,-110.582199,44.84408,10700.93066
5599444256,-110.582199,44.84408,10700.93066
5599443920,-110.582199,44.84408,10700.93066
5599443604,-110.582199,44.84408,10700.93066
5599443334,-110.582199,44.84408,10700.93066
5598861645,-110.582199,44.84408,10700.93066
5598861427,-110.582199,44.84408,10700.93066
5598861243,-110.582199,44.84408,10700.93066
5599442226,-110.582199,44.84408,10700.93066
5599441648,-110.582199,44.84408,10700.93066
5598860035,-110.582199,44.84408,10700.93066
5599440204,-110.582199,44.84408,10700.93066
5599439966,-110.582199,44.84408,10700.93066
5599439538,-110.582199,44.84408,10700.93066
5598858233,-110.582199,44.84408,10700.93066
5599438832,-110.582199,44.84408,10700.93066
5599438344,-110.582199,44.84408,10700.93066
5598856887,-110.582199,44.84408,10700.93066
5599437912,-110.582199,44.84408,10700.93066
5598856309,-110.582199,44.84408,10700.93066
5598855911,-110.582199,44.84408,10700.93066
5598855075,-110.582199,44.84408,10700.93066
5599436032,-110.582199,44.84408,10700.93066
5599435534,-110.582199,44.84408,10700.93066
5598853947,-110.582199,44.84408,10700.93066
5599434656,-110.582199,44.84408,10700.93066
5598853269,-110.582199,44.84408,10700.93066
5599434296,-110.582199,44.84408,10700.93066
5598852849,-110.582199,44.84408,10700.93066
5599433864,-110.582199,44.84408,10700.93066
5598852427,-110.582199,44.84408,10700.93066
5598852057,-110.582199,44.84408,10700.93066
5598851825,-110.582199,44.84408,10700.93066
5598851189,-110.582199,44.84408,10700.93066
5598850993,-110.582199,44.84408,10700.93066
5599431792,-110.582199,44.84408,10700.93066
5599431344,-110.582199,44.84408,10700.93066
5598850155,-110.582199,44.84408,10700.93066
5599430860,-110.582199,44.84408,10700.93066
5599430272,-110.582199,44.84408,10700.93066
5599429862,-110.582199,44.84408,10700.93066
5598848347,-110.582199,44.84408,10700.93066
5598848173,-110.582199,44.84408,10700.93066
5598847959,-110.582199,44.84408,10700.93066
5598847741,-110.582199,44.84408,10700.93066
5598847463,-110.582199,44.84408,10700.93066
5599427802,-110.582199,44.84408,10700.93066
5598846785,-110.582199,44.84408,10700.93066
5598846569,-110.582199,44.84408,10700.93066
5599426754,-110.582199,44.84408,10700.93066
5599426528,-110.582199,44.84408,10700.93066
5598845039,-110.582199,44.84408,10700.93066
5598844823,-110.582199,44.84408,10700.93066
5599425402,-110.582199,44.84408,10700.93066
5598844147,-110.582199,44.84408,10700.93066
5599424746,-110.582199,44.84408,10700.93066
5599423914,-110.582199,44.84408,10700.93066
5598842613,-110.582199,44.84408,10700.93066
5598842415,-110.582199,44.84408,10700.93066
5598841691,-110.582199,44.84408,10700.93066
5599422304,-110.582199,44.84408,10700.93066
5599422066,-110.582199,44.84408,10700.93066
5598841071,-110.582199,44.84408,10700.93066
5598840747,-110.582199,44.84408,10700.93066
5599421214,-110.582199,44.84408,10700.93066
5598839951,-110.582199,44.84408,10700.93066
5599420064,-110.582199,44.84408,10700.93066
5598838495,-110.582199,44.84408,10700.93066
5598838231,-110.582199,44.84408,10700.93066
5598837931,-110.582199,44.84408,10700.93066
5599418542,-110.582199,44.84408,10700.93066
5598836011,-110.582199,44.84408,10700.93066
5599416576,-110.582199,44.84408,10700.93066
5599416348,-110.582199,44.84408,10700.93066
5599416186,-110.582199,44.84408,10700.93066
5599415968,-110.582199,44.84408,10700.93066
5599415710,-110.582199,44.84408,10700.93066
2663208326,-110.716615,44.997809,1214.351685
2636769565,-110.693467,45.006935,0
2634938027,-110.708906,45.029676,0
2635760628,-110.708906,45.029676,0
2546836684,-110.708702,45.029555,0
2525793294,-110.693274,45.001307,30
2519539062,-110.708675,45.029486,0
2476175025,-110.709035,45.029392,15
2344726454,-110.691375,44.992498,80.77747345
2343892171,-110.691375,44.992498,80.77747345
2251412618,-110.700806,45.025327,0
2251412164,-110.700806,45.025327,0
2250614361,-110.700806,45.025327,0
2250614225,-110.700806,45.025327,0
2250614037,-110.700806,45.025327,0
2251410308,-110.700806,45.025327,0
2250613779,-110.700806,45.025327,0
2250613611,-110.700806,45.025327,0
2250612755,-110.700806,45.025327,0
2212476479,-110.700806,45.025327,0
2212476003,-110.700806,45.025327,0
2212475097,-110.700806,45.025327,0
2212474955,-110.700806,45.025327,0
2213268312,-110.700806,45.025327,0
2042045954,-110.708975,45.029794,0
2041247989,-110.708972,45.029794,0
1992901045,-110.70867,45.029619,0
1986510529,-110.708659,45.029505,0
1986503705,-110.708659,45.029505,0
1367710546,-110.69247,45.005433,0
1367710350,-110.69247,45.005433,0
1366814449,-110.694422,45.008513,0
1367709422,-110.694422,45.008513,0
1366813647,-110.693864,45.012738,15
1366813395,-110.693864,45.012738,15
1367708626,-110.693864,45.012738,15
1367708394,-110.693864,45.012738,15
1367708098,-110.693864,45.012738,15
1367707958,-110.707082,45.028599,0
1367707780,-110.708842,45.029634,0
1366811987,-110.708842,45.029634,0
1367707032,-110.708842,45.029634,0
1366811433,-110.708842,45.029634,0
1366811223,-110.706535,45.029771,30
1363600749,-110.708992,45.029756,0
1348084393,-110.694004,45.009351,0
1273182403,-110.692427,45.002847,15
1273181857,-110.708659,45.02952,0
1273181327,-110.708659,45.02952,0
1268809884,-110.717419,44.998519,1304.655151
1122590232,-110.708606,45.029505,0
1019844627,-110.697898,45.013117,284.6049805
966021402,-110.708284,45.029354,0
965650856,-110.69292,45.001686,0
965646548,-110.693435,45.006681,0
965641572,-110.694057,45.007417,0
835776000,-110.709046,45.029687,15
795774409,-110.708783,45.029566,0
553177400,-110.694723,45.007125,67.08203888
549228132,-110.694723,45.007125,67.08203888
549228102,-110.694723,45.007125,67.08203888
513421356,-110.708992,45.029634,0
47214360641,-110.674209,45.024387,1425
47214360311,-110.674209,45.024387,1425
47214360101,-110.674209,45.024387,1425
47214359771,-110.674209,45.024387,1425
40384233093,-110.724012,45.0352,109.2016449
46626357024,-110.724012,45.0352,109.2016449
40384232913,-110.724012,45.0352,109.2016449
46626356934,-110.724012,45.0352,109.2016449
404772886,-110.694122,45,91.24143982
394625381,-110.694122,45,91.24143982
359843223,-110.701246,45.027295,42.42640686
262213307,-110.768966,45.047117,15
238369334,-110.708627,45.029551,15
226843046,-110.708697,45.029528,0
226648366,-110.708751,45.029574,0
226648171,-110.704545,45.027238,0
221708076,-110.690775,44.988356,108.1665421
215928509,-110.708584,45.029346,15
186080113,-110.708992,45.029816,0
172245879,-110.705301,45.029649,0
172245841,-110.70543,45.029574,0
172245784,-110.706117,45.029634,15
172245743,-110.706868,45.029665,30
172245701,-110.706868,45.029665,30
172245662,-110.706868,45.029665,30
172245611,-110.70779,45.02971,0
172244884,-110.70779,45.02971,0
172244842,-110.70779,45.02971,0
95857261,-110.69704,45,295.4657288
95857235,-110.69704,45,295.4657288
95857204,-110.69704,45,295.4657288
34680384,-110.7055,45.02775,15
14374907,-110.708642,45.029419,0
10020207496,-111.037445,44.65058,100.6230621
9920879696,-111.03383,44.650811,15
9912633785,-111.061385,44.652386,0
9844578976,-111.029498,44.651172,15
9708587021,-111.055167,44.657666,673.6653442
9686578997,-110.991353,44.663769,15
9652551276,-111.026816,44.651406,54.08327103
9631228818,-111.042332,44.652902,15
9607784122,-111.030035,44.651558,30
9596378808,-111.029748,44.651528,30
9591788314,-110.991834,44.660833,15
9586898839,-111.028554,44.651589,45
9544974111,-111.0315,44.652166,120
9544948625,-111.092,44.657166,15
9547662844,-111.093667,44.658333,75
9530932447,-110.993667,44.654666,15
9533710736,-110.993667,44.654666,15
9530931121,-110.991167,44.657833,0
9530822731,-111.030695,44.651108,0
9510779027,-111.01412,44.650398,45
9429004450,-111.092198,44.657233,15
9426237649,-111.092198,44.657233,15
9426884334,-111.014037,44.649972,0
9426881954,-111.022178,44.650427,15
9426879318,-111.022356,44.650447,21.21320343
9426877434,-111.029292,44.651402,15
9424105567,-111.039448,44.652416,15
9424097943,-111.039448,44.652416,15
9426392184,-111.088831,44.67488,903.1195679
9423620795,-111.088831,44.67488,903.1195679
9426386318,-111.088831,44.67488,903.1195679
9426383918,-111.088831,44.67488,903.1195679
9423612261,-111.088831,44.67488,903.1195679
9423609699,-111.088831,44.67488,903.1195679
9347407752,-111.092103,44.656877,42.42640686
9331751406,-110.996667,44.661666,390
9331749936,-110.991834,44.661833,15
9328954451,-110.991834,44.661833,15
9328953363,-110.991834,44.661666,15
9331746676,-110.9945,44.6615,225
9328950621,-110.991834,44.6615,15
9331743092,-111.092,44.657166,15
9328947485,-111.091834,44.657166,15
9331058338,-111.076,44.658,84.85281372
9296246343,-111.091834,44.657166,15
9299024330,-111.092,44.657166,15
9299023434,-110.992,44.6615,30
9296242263,-110.9945,44.6615,225
9299018522,-110.991834,44.6615,15
9299015946,-110.991834,44.661666,15
9296232575,-110.991834,44.661833,15
9296231461,-110.991834,44.661833,15
9299010180,-110.996667,44.661666,390
9290216264,-111.060081,44.653675,171.0263062
9287450539,-111.066239,44.662441,335.4101868
9249144344,-111.090395,44.657094,0
9218572077,-111.030698,44.651494,42.42640686
9221341970,-111.030698,44.651494,42.42640686
9221328882,-111.030698,44.651494,42.42640686
9192882998,-111.0905,44.658833,185.5397491
9167047505,-110.990689,44.665025,15
9152799036,-111.095834,44.659166,87.46427917
37307363236,-111.092,44.657199,15
36878937740,-110.994309,44.654,15
36878930070,-110.994309,44.654,15
36439047934,-111.091456,44.657122,0
36439043274,-111.092217,44.657458,0
36737484931,-111.095,44.659444,141.5097198
36877132115,-110.990448,44.65948,21.21320343
36877130705,-110.991278,44.659316,30
36737486251,-111.095,44.659444,141.5097198
36819448235,-111.092109,44.657322,0
36350588791,-111.014442,44.650336,45
35968114636,-111.093353,44.657519,0
34674469651,-111.031084,44.65158,45
34453643355,-111.091889,44.657086,21.21320343
34224113715,-111.092078,44.657161,15
34224104785,-111.092103,44.65713,15
34155063216,-111.031356,44.652123,105
34154868146,-111.028554,44.651589,45
33466227171,-110.991778,44.660847,0
32660989132,-111.036606,44.651305,15
32660988132,-111.036606,44.651305,15
32660984092,-110.991026,44.657716,0
32098786602,-111.07792,44.67225,610.7781982
5899323054,-110.687333,45.003667,345.3259277
5898757013,-110.702167,45.026167,15
5898756437,-110.707,45.0285,15
5898756079,-110.707,45.028667,0
5898755627,-110.708833,45.0295,0
5898755253,-110.708833,45.0295,0
5899319870,-110.709,45.029667,0
5899319400,-110.708833,45.029,42.42640686
5898753535,-110.7055,45.029667,0
5894904827,-110.708681,45.029769,15
5895471864,-110.69366,44.994507,0
5893862981,-110.707167,45.0295,0
5890448329,-110.691751,45.00502,15
5875364886,-110.766048,44.991102,4009.52002
5869416938,-110.692276,45.004917,30
5868851155,-110.708627,45.029452,0
5863209467,-110.710902,45.028891,80.77747345
5863209397,-110.695559,45.021263,106.0660172
5863761910,-110.710902,45.028891,80.77747345
5863209279,-110.710902,45.028891,80.77747345
5863761710,-110.70882,45.029634,0
5863761664,-110.692384,45.003476,15
5863209045,-110.695559,45.021263,106.0660172
5863208989,-110.692019,45.004129,21.21320343
5863208951,-110.692019,45.004129,21.21320343
5863761444,-110.692019,45.004129,21.21320343
5863761376,-110.692019,45.004129,21.21320343
5863208791,-110.692019,45.004129,21.21320343
5863208741,-110.692019,45.004129,21.21320343
5863208727,-110.692019,45.004129,21.21320343
5863761150,-110.692019,45.004129,21.21320343
5863761086,-110.692019,45.004129,21.21320343
5863208595,-110.692019,45.004129,21.21320343
5863208539,-110.692019,45.004129,21.21320343
5863208479,-110.692019,45.004129,21.21320343
5863208221,-110.692019,45.004129,21.21320343
5863760610,-110.692019,45.004129,21.21320343
5863760530,-110.692019,45.004129,21.21320343
5863760426,-110.692019,45.004129,21.21320343
5863760364,-110.692019,45.004129,21.21320343
5863760118,-110.692019,45.004129,21.21320343
5863207461,-110.692019,45.004129,21.21320343
