id,long,lat,distance
20794356938,-123.991506,41.372138,42.42640687
20794354898,-123.991506,41.372138,42.42640687
20794213490,-123.991506,41.372138,42.42640687
20956036216,-123.991506,41.372138,42.42640687
20989759931,-123.991506,41.372138,42.42640687
20956034466,-123.991506,41.372138,42.42640687
20794350308,-123.991506,41.372138,42.42640687
20956032926,-123.991506,41.372138,42.42640687
20795484519,-123.991506,41.372138,42.42640687
19852322631,-123.994798,41.383266,15
19224766224,-123.994775,41.382236,15
19191815174,-123.989595,41.258197,75
19626394720,-123.989281,41.257919,45
19136273763,-123.997637,41.208675,394.5883931
19569135260,-123.996042,41.207083,281.8244134
18902903078,-123.997475,41.208508,377.6903494
18468034744,-123.997475,41.208508,377.6903494
18902838350,-123.997467,41.208513,377.6903494
19064332996,-123.996873,41.2081,330
18902880218,-123.994775,41.207011,192.0937271
19064322426,-123.994775,41.207011,192.0937271
17767428416,-123.989403,41.258419,60
17793672685,-123.951217,41.205563,42.42640687
17173339953,-123.989648,41.258305,75
16384190462,-123.990062,41.229569,1006.23059
16384190192,-123.989645,41.230511,919.0484209
15854627077,-123.969361,41.20197,1386.262962
15382172207,-123.989364,41.25795,60
15382549160,-123.862342,41.141205,0
15007332177,-123.993067,41.207922,21.21320344
15190864361,-123.99302,41.207869,30
15007331777,-123.992967,41.207872,30
14812204493,-123.951364,41.204688,114.2365966
14792013772,-123.951325,41.20473,114.2365966
14605654730,-123.951242,41.205444,54.08326913
14451327161,-123.915342,41.138761,2121.320344
14056031012,-123.882855,41.151495,480.2343178
14056017971,-123.882855,41.151495,480.2343178
14036088416,-123.882855,41.151495,480.2343178
14059219555,-123.882855,41.151495,480.2343178
14079246733,-123.882855,41.151495,480.2343178
14056000991,-123.881878,41.150655,403.8873605
14056008562,-123.889667,41.154832,0
14056003762,-123.889667,41.154832,0
14036062336,-123.889667,41.154832,0
14059197245,-123.889667,41.154832,0
14079227373,-123.891985,41.157885,0
14055986082,-123.891985,41.157885,0
13428470935,-124.004631,41.21318,1129.391429
13428468445,-124.004631,41.21318,1129.391429
13428584703,-124.004631,41.21318,1129.391429
13428582033,-124.004631,41.21318,1129.391429
13428580253,-124.004631,41.21318,1129.391429
13428456615,-124.004631,41.21318,1129.391429
13428574063,-124.004631,41.21318,1129.391429
11917846933,-124.004616,41.275839,0
11081004405,-123.863123,41.141116,15
11081082606,-123.863123,41.141138,15
11081076274,-123.890128,41.155666,30
11081115203,-123.989328,41.257947,60
10200700225,-123.862083,41.141109,0
9760677553,-123.989415,41.257995,60
9760599086,-123.989426,41.258003,60
9556863205,-123.872611,41.14713,0
9503308526,-123.968524,41.194673,1898.848335
9372853286,-124.004631,41.21318,1129.391429
9370076019,-124.004631,41.21318,1129.391429
9370075505,-124.004631,41.21318,1129.391429
9372851932,-124.004631,41.21318,1129.391429
9370074133,-124.004631,41.21318,1129.391429
9370073611,-124.004631,41.21318,1129.391429
9370073171,-124.004631,41.21318,1129.391429
9370072639,-124.004631,41.21318,1129.391429
9372849292,-124.004631,41.21318,1129.391429
9372848768,-124.004631,41.21318,1129.391429
9370071329,-124.004631,41.21318,1129.391429
9372847732,-124.004628,41.213177,1129.391429
9370070117,-124.004628,41.213177,1129.391429
9372845976,-124.004628,41.213177,1129.391429
9372845464,-124.004628,41.213177,1129.391429
9372844918,-124.004628,41.213177,1129.391429
9372843134,-124.004628,41.213177,1129.391429
9372842424,-124.004628,41.213177,1129.391429
9370064307,-124.004628,41.213177,1129.391429
9372840612,-124.004628,41.213177,1129.391429
9370062843,-124.004628,41.213177,1129.391429
9370062269,-124.004628,41.213177,1129.391429
9370061695,-124.004628,41.213177,1129.391429
8906913091,-124.004627,41.213178,1129.391429
8883924547,-123.949156,41.173027,2249.09982
8884542042,-123.957214,41.187894,1566.692376
8884540466,-123.959945,41.19228,1582.695486
8884538758,-123.982112,41.222238,987.0410326
8638298789,-123.988898,41.258678,21.21320344
8417740451,-123.894796,41.146377,225
8151197283,-123.995014,41.206327,212.1320344
8055777028,-124.001945,41.3825,286.5745976
8055774077,-124.001945,41.3825,286.5745976
7853611596,-123.893616,41.15887,0
7845577950,-124.000259,41.209966,649.8653707
7845576758,-123.999814,41.209205,582.4946352
7712463104,-123.994861,41.389636,15
7645034954,-123.989042,41.257405,33.54101966
2415867170,-124.097083,41.270202,91.24143795
2415044095,-124.097083,41.270202,91.24143795
2415865228,-124.097083,41.270202,91.24143795
2415864478,-124.097083,41.270202,91.24143795
2415040715,-124.097083,41.270202,91.24143795
2415039019,-124.097533,41.266723,0
419755839,-124.099169,41.26213,156.6045976
419755738,-124.098676,41.26142,138.2931669
2429464605,-124.04962,41.52276,15
2430265308,-124.07004,41.49938,0
2034909685,-124.041523,41.465193,15
2034908189,-124.041523,41.465193,15
2035704772,-124.078795,41.521808,45
2035701258,-124.078795,41.521808,45
2035697282,-124.078795,41.521808,45
2034896099,-124.078795,41.521808,45
2034894573,-124.078795,41.521808,45
1556636311,-124.037232,41.464566,0
1556636869,-124.038134,41.467127,15
1429089055,-124.074268,41.50836,15
749385798,-124.076328,41.535832,33.54101966
515690195,-124.06562,41.479004,30
254945345,-124.079235,41.509734,45
35889972,-124.079755,41.534461,117.1537451
22168023,-124.078881,41.526885,15
22168022,-124.078881,41.526885,15
22166869,-124.080061,41.532965,105
22166866,-124.077959,41.526214,90
7451108448,-124.092539,41.28324,63.63961031
7451106272,-124.092539,41.28324,63.63961031
7451104582,-124.092539,41.28324,63.63961031
7451102944,-124.092539,41.28324,63.63961031
7451101808,-124.092539,41.28324,63.63961031
7451100532,-124.092539,41.28324,63.63961031
7451099292,-124.092539,41.28324,63.63961031
7451098064,-124.092539,41.28324,63.63961031
7451096870,-124.092539,41.28324,63.63961031
7451095112,-124.092539,41.28324,63.63961031
7451093524,-124.092539,41.28324,63.63961031
7451091924,-124.092539,41.28324,63.63961031
7451090908,-124.092539,41.28324,63.63961031
7451089784,-124.092539,41.28324,63.63961031
7451088852,-124.092539,41.28324,63.63961031
7451087614,-124.092539,41.28324,63.63961031
7396451082,-124.090299,41.28657,21.21320344
7185004129,-124.091667,41.283,0
7370236864,-124.091667,41.283,0
7185001019,-124.091667,41.283,0
7370233576,-124.0915,41.283167,0
7184996569,-124.091667,41.283,0
7184995497,-124.091667,41.283,0
7178737745,-124.091075,41.286811,33.54101966
7156232097,-124.091435,41.286922,67.08203932
6861227299,-124.090833,41.286833,21.21320344
6814935613,-124.090951,41.286856,21.21320344
6814935113,-124.090951,41.286856,21.21320344
6814934935,-124.090951,41.286856,21.21320344
6814934493,-124.090951,41.286856,21.21320344
6784895633,-124.090833,41.286833,21.21320344
6705362903,-124.093333,41.283833,159.4521872
6705362161,-124.0935,41.283833,159.4521872
6480696933,-124.09182,41.287408,117.1537451
6480694245,-124.09182,41.287408,117.1537451
6046982355,-124.093333,41.280833,15
5932412026,-124.092264,41.28345,63.63961031
5798296560,-124.092516,41.28415,127.2792206
5797744211,-124.092516,41.28415,127.2792206
5772444266,-124.094556,41.275394,0
5767036937,-124.0945,41.2755,0
5607620154,-124.0925,41.287167,161.5549442
5607033631,-124.091333,41.286833,47.4341649
5607032207,-124.093167,41.287167,218.4032967
5607616192,-124.091833,41.286833,91.24143795
5463695023,-124.091333,41.2855,142.3024947
5463694839,-124.091333,41.2855,142.3024947
5463693103,-124.091333,41.2855,142.3024947
5464292370,-124.091333,41.2855,142.3024947
5463692693,-124.091333,41.2855,142.3024947
5409158163,-124.092957,41.284377,169.7056275
5304377626,-124.089814,41.293511,499.2995093
5304373918,-124.089814,41.293511,499.2995093
5303780199,-124.089814,41.293511,499.2995093
5304371866,-124.089814,41.293511,499.2995093
5303777789,-124.089814,41.293511,499.2995093
5303776791,-124.089814,41.293511,499.2995093
5303774529,-124.089814,41.293511,499.2995093
5304365990,-124.089814,41.293511,499.2995093
5291645802,-124.082964,41.332236,2080.192299
4958333532,-124.085136,41.323312,2112.019176
4957739203,-124.085136,41.323312,2112.019176
4957738043,-124.085136,41.323312,2112.019176
4957737409,-124.085136,41.323312,2112.019176
4958329844,-124.085136,41.323312,2112.019176
4958329308,-124.085136,41.323312,2112.019176
4957735225,-124.085136,41.323312,2112.019176
4958326872,-124.085136,41.323312,2112.019176
4957732343,-124.085136,41.323312,2112.019176
4957731185,-124.085136,41.323312,2112.019176
4957730645,-124.085136,41.323312,2112.019176
4958323596,-124.085136,41.323312,2112.019176
4958323224,-124.085136,41.323312,2112.019176
4958322738,-124.085136,41.323312,2112.019176
4958321546,-124.085136,41.323312,2112.019176
4957726699,-124.085136,41.323312,2112.019176
4957725969,-124.085136,41.323312,2112.019176
4957725243,-124.085136,41.323312,2112.019176
4958317424,-124.085136,41.323312,2112.019176
4845189539,-124.093344,41.283796,159.4521872
4842528021,-124.091059,41.286763,33.54101966
4843143578,-124.0912,41.286755,47.4341649
4836105615,-124.091826,41.293063,647.7846865
4806949024,-124.091826,41.293063,647.7846865
4618091598,-124.094667,41.279,61.84658438
3828580093,-124.094005,41.278723,0
3627445719,-124.092853,41.283627,106.0660172
3628095196,-124.092853,41.283627,106.0660172
3550663857,-124.09214,41.286896,123.6931688
3528407261,-124.09152,41.293688,572.7564928
3489521153,-124.091745,41.292906,658.9764791
3490337400,-124.091745,41.292906,658.9764791
3396243806,-124.09214,41.286896,123.6931688
3396243538,-124.09214,41.286896,123.6931688
3093382628,-124.095929,41.271261,30
3092541287,-124.095929,41.271261,30
2628924572,-124.082679,41.328099,2338.076132
2590612349,-124.091247,41.291058,482.1047604
2591428130,-124.09245,41.288891,283.019434
2591420228,-124.089038,41.288052,192.0937271
2553132136,-124.094833,41.275388,15
2471853873,-124.091654,41.286294,87.46427842
2471834751,-124.091654,41.286294,87.46427842
2472627662,-124.091654,41.286294,87.46427842
2472229782,-124.091654,41.286294,87.46427842
2472220620,-124.091654,41.286294,87.46427842
2471389997,-124.091654,41.286294,87.46427842
2471381543,-124.091654,41.286294,87.46427842
2471372393,-124.091654,41.286294,87.46427842
2472186366,-124.091654,41.286294,87.46427842
2472176220,-124.091654,41.286294,87.46427842
2471346855,-124.091654,41.286294,87.46427842
2472157932,-124.091654,41.286294,87.46427842
2472146494,-124.091654,41.286294,87.46427842
2472124040,-124.091654,41.286294,87.46427842
2471291383,-124.091654,41.286294,87.46427842
2471268463,-124.091654,41.286294,87.46427842
2471256043,-124.091654,41.286294,87.46427842
2472068284,-124.091654,41.286294,87.46427842
2471236683,-124.091654,41.286294,87.46427842
2471226605,-124.091654,41.286294,87.46427842
2471206529,-124.091654,41.286294,87.46427842
2472021184,-124.091654,41.286294,87.46427842
2471159485,-124.091654,41.286294,87.46427842
2471971172,-124.091654,41.286294,87.46427842
2471959360,-124.091654,41.286294,87.46427842
2471939602,-124.091654,41.286294,87.46427842
2471691010,-124.091654,41.286294,87.46427842
2095616481,-124.09504,41.27931,105
2096389194,-124.0946,41.27919,75
1520064392,-124.096777,41.270492,75
1520059170,-124.096777,41.270492,75
1520048594,-124.096777,41.270492,75
1520043262,-124.096777,41.270492,75
1519179321,-124.096777,41.270492,75
281834768,-124.095388,41.27225,0
281834201,-124.095388,41.27225,0
281833660,-124.095388,41.272222,0
281833450,-124.095416,41.272194,0
281833021,-124.095444,41.272138,0
281832610,-124.095416,41.272138,0
281832376,-124.095416,41.272083,0
281831982,-124.095444,41.272055,0
281831750,-124.095444,41.272055,0
281831313,-124.095361,41.27225,0
219376269,-124.092797,41.286981,182.4828759
219325595,-124.092797,41.286981,182.4828759
219325555,-124.092797,41.286981,182.4828759
219325516,-124.092797,41.286981,182.4828759
219325286,-124.092797,41.286981,182.4828759
41525505381,-124.096473,41.268544,15
40269962824,-124.097131,41.268119,30
35968549933,-124.097856,41.265908,0
35968547353,-124.097625,41.266333,0
35872658376,-124.099641,41.260171,241.8677324
29379249272,-124.097973,41.266497,33.54101966
29379248352,-124.097973,41.266497,33.54101966
29487788165,-124.097692,41.266716,15
32764218104,-124.096603,41.26733,33.54101966
33450164242,-124.096625,41.267255,42.42640687
33450163112,-124.096625,41.267255,42.42640687
33223610290,-124.096625,41.267255,42.42640687
32792939203,-124.096625,41.267255,42.42640687
32792938273,-124.096625,41.267255,42.42640687
33477910941,-124.096625,41.267255,42.42640687
32792937913,-124.096625,41.267255,42.42640687
33477909981,-124.096625,41.267255,42.42640687
32792937473,-124.096625,41.267255,42.42640687
33566275256,-124.096625,41.267255,42.42640687
33606844975,-124.096625,41.267255,42.42640687
33566129886,-124.096625,41.267255,42.42640687
26338163153,-124.097378,41.269327,80.77747211
26204076521,-124.097473,41.266022,15
23962394193,-124.097244,41.267683,21.21320344
23592211726,-124.099739,41.266327,152.9705854
23592209196,-124.099556,41.266266,138.2931669
23618267935,-124.096406,41.268833,0
23592175386,-124.099534,41.26628,138.2931669
23509688982,-124.099381,41.266383,128.1600562
23250327589,-124.097962,41.269438,138.2931669
23509685992,-124.098114,41.269488,142.3024947
23509684172,-124.097962,41.269413,138.2931669
22990076744,-124.097764,41.269302,106.0660172
23566948995,-124.096978,41.268966,42.42640687
23540852926,-124.096414,41.268836,0
21465907190,-124.099211,41.26619,120.9338662
20470392131,-124.097725,41.269822,120.9338662
19841486714,-124.098078,41.269636,147.732867
20470378201,-124.098078,41.269636,147.732867
20277462079,-124.097798,41.270247,147.732867
20437885456,-124.097798,41.270247,147.732867
5996855121,-124.099137,41.259259,228.4731932
5997404918,-124.099094,41.259251,228.4731932
5996849477,-124.098966,41.25921,214.7673159
5732124101,-124.098334,41.270166,189.7366596
5440324149,-124.098933,41.264864,90
5435300528,-124.099588,41.259456,261.9637379
4892541529,-124.099802,41.25942,280.2231254
4890181618,-124.099802,41.25942,280.2231254
4889583375,-124.099802,41.25942,280.2231254
4889581315,-124.099802,41.25942,280.2231254
4889760610,-124.099802,41.25942,280.2231254
4136814744,-124.098173,41.269633,161.5549442
4136044351,-124.098035,41.269623,147.732867
4136800588,-124.098137,41.26965,147.732867
4123163265,-124.097456,41.266775,0
4077168036,-124.097456,41.266775,0
3889374513,-124.09888,41.264477,100.623059
3889374193,-124.09888,41.264477,100.623059
3890167398,-124.09888,41.264477,100.623059
3890166978,-124.09888,41.264477,100.623059
3889372959,-124.09888,41.264477,100.623059
3889372575,-124.09888,41.264477,100.623059
3889371865,-124.09888,41.264477,100.623059
3890163880,-124.09888,41.264477,100.623059
3763893757,-124.098064,41.266372,30
3445359112,-124.099438,41.259275,256.3201124
3444532871,-124.099438,41.259275,256.3201124
3444532407,-124.099438,41.259275,256.3201124
3445349422,-124.099438,41.259275,256.3201124
3445349114,-124.099438,41.259275,256.3201124
3445348886,-124.099438,41.259275,256.3201124
3445348556,-124.099438,41.259275,256.3201124
3444531101,-124.099438,41.259275,256.3201124
3444510825,-124.099438,41.259275,256.3201124
3444508167,-124.099438,41.259275,256.3201124
20276070838,-124.097795,41.270261,152.9705854
20470362951,-124.097828,41.27025,147.732867
20437881176,-124.097773,41.270263,138.2931669
19843180603,-124.097664,41.270344,138.2931669
20276064188,-124.097664,41.270344,138.2931669
19659136008,-124.097137,41.267441,0
19429365708,-124.098056,41.269166,128.1600562
16032717972,-124.097011,41.267941,0
16019736401,-124.097011,41.267941,0
15349635223,-124.099211,41.26619,120.9338662
15968577612,-124.099211,41.26619,120.9338662
15897672852,-124.0976,41.2663,0
14673618456,-124.098646,41.267682,114.2365966
14696623395,-124.098646,41.267682,114.2365966
14509905018,-124.098646,41.267682,114.2365966
14696194152,-124.097559,41.267322,21.21320344
14480046256,-124.099291,41.25906,247.3863375
14268618214,-124.096756,41.265677,80.77747211
12623317605,-124.096484,41.269839,21.21320344
12571632305,-124.096601,41.269064,15
12571600925,-124.096601,41.269064,15
11772992014,-124.097653,41.269855,123.6931688
11772810723,-124.097731,41.269911,123.6931688
11772808223,-124.096448,41.269213,15
10749228024,-124.099295,41.2592,242.3324163
10749416803,-124.099295,41.2592,242.3324163
10749211184,-124.099295,41.2592,242.3324163
10131566636,-124.098966,41.267404,134.1640786
10131586903,-124.09888,41.267404,134.1640786
9870029466,-124.099212,41.266702,138.2931669
9725763017,-124.096734,41.267307,21.21320344
9362078040,-124.094867,41.266065,228.4731932
9318752384,-124.09888,41.267275,128.1600562
9315965387,-124.098536,41.268049,134.1640786
9315964827,-124.098966,41.266662,109.2016483
9297170750,-124.099212,41.266493,134.1640786
9297170576,-124.099186,41.266698,123.6931688
9297170204,-124.099212,41.266477,134.1640786
9294391009,-124.099169,41.266928,134.1640786
9166993653,-124.097834,41.266833,30
8992207413,-124.097084,41.261963,0
6428347009,-124.080791,41.79097,138.2931669
6007444486,-124.082357,41.790192,141.509717
6007437504,-124.082357,41.790192,141.509717
6006892477,-124.082357,41.790192,141.509717
6006890223,-124.082357,41.790192,141.509717
6006884263,-124.082357,41.790192,141.509717
6007425272,-124.082357,41.790192,141.509717
6007420802,-124.082357,41.790192,141.509717
5936503126,-124.075555,41.790856,123.6931688
5901923419,-124.082196,41.790536,171.0263138
5873852016,-124.076972,41.793864,0
5854246261,-124.082,41.796333,0
5637093637,-124.078667,41.794166,0
5637093561,-124.078667,41.794166,0
5637093463,-124.078667,41.794166,0
5637093395,-124.080167,41.790833,96.04686356
5637670234,-124.076553,41.787896,152.9705854
5637092971,-124.078667,41.794166,0
5213850880,-124.082336,41.806637,15
5171417110,-124.078136,41.789032,15
5170814975,-124.078136,41.789032,15
5147565384,-124.081166,41.791333,190.9188309
5146960603,-124.080333,41.791166,120.9338662
5147563458,-124.080333,41.791166,120.9338662
5146958251,-124.081166,41.790666,134.1640786
5147561230,-124.081166,41.790666,134.1640786
5146957513,-124.081166,41.790666,134.1640786
4979307579,-124.076907,41.793776,0
5010458111,-124.080104,41.795424,21.21320344
5011060780,-124.077111,41.789328,15
5011056284,-124.077111,41.789328,15
4989400188,-124.077111,41.789328,15
4806320271,-124.079632,41.788992,80.77747211
4769630613,-124.079632,41.788992,80.77747211
4755993193,-124.079632,41.788992,80.77747211
4748084476,-124.079632,41.788992,80.77747211
4748082018,-124.079632,41.788992,80.77747211
3991750292,-124.081027,41.804957,15
3954269407,-124.079564,41.788824,100.623059
3821387477,-124.068045,41.78792,21.21320344
3550409629,-124.07916,41.813738,162.2498074
3457447843,-124.081574,41.80311,30
3458265246,-124.081574,41.80311,30
3365159809,-124.08,41.791166,114.2365966
3249584282,-124.073131,41.788696,45
3248755975,-124.073131,41.788696,45
3248755697,-124.073131,41.788696,45
3249582672,-124.073131,41.788696,45
3248754489,-124.073131,41.788696,45
3248754283,-124.073131,41.788696,45
3248754067,-124.073131,41.788696,45
3249582030,-124.073131,41.788696,45
3229824407,-124.079635,41.790927,91.24143795
514314905,-124.082422,41.806717,15
246084246,-124.06738,41.785289,91.24143795
246078417,-124.06738,41.785289,91.24143795
212228931,-124.078559,41.7908,87.46427842
212228039,-124.078559,41.7908,87.46427842
46182147405,-124.018896,41.234553,3089.927184
45565002265,-124.010475,41.208458,1470.688614
44661084870,-124.013773,41.208472,1740.581799
45564049645,-124.013773,41.208472,1740.581799
32603687048,-124.013712,41.20895,1742.326031
45563106935,-124.007934,41.2088,1262.230169
46476127611,-124.013712,41.20895,1742.326031
45752601734,-124.008356,41.208952,1293.135724
46476056081,-124.013773,41.208472,1740.581799
44659015180,-124.009056,41.208808,1352.081728
46450200581,-124.0065,41.208777,1142.464441
45537213635,-124.013712,41.20895,1742.326031
42391267822,-124.066545,41.266838,865.4623042
28568675408,-124.066545,41.266838,865.4623042
27571635447,-124.066545,41.266838,865.4623042
42441696761,-124.066545,41.266838,865.4623042
42441695971,-124.066545,41.266838,865.4623042
42391260452,-124.066545,41.266838,865.4623042
42441693441,-124.066545,41.266838,865.4623042
40633754470,-124.066545,41.266838,865.4623042
41539508705,-124.066545,41.266838,865.4623042
41539508005,-124.066545,41.266838,865.4623042
40633743790,-124.066545,41.266838,865.4623042
28568658738,-124.066545,41.266838,865.4623042
27571621247,-124.066545,41.266838,865.4623042
41539505095,-124.066545,41.266838,865.4623042
41539504395,-124.066545,41.266838,865.4623042
27571617677,-124.066545,41.266838,865.4623042
28568652418,-124.066545,41.266838,865.4623042
41539502585,-124.066545,41.266838,865.4623042
40633730060,-124.066545,41.266838,865.4623042
42391238982,-124.066545,41.266838,865.4623042
42391236462,-124.066545,41.266838,865.4623042
42441669381,-124.066545,41.266838,865.4623042
42441666921,-124.066545,41.266838,865.4623042
41718627934,-124.066545,41.266838,865.4623042
40633718350,-124.066545,41.266838,865.4623042
28568641318,-124.066545,41.266838,865.4623042
28568639318,-124.066545,41.266838,865.4623042
27571599847,-124.066545,41.266838,865.4623042
42391216642,-124.066545,41.266838,865.4623042
40633706460,-124.066545,41.266838,865.4623042
42391214212,-124.066545,41.266838,865.4623042
41539484595,-124.066545,41.266838,865.4623042
41718616784,-124.066545,41.266838,865.4623042
27571589967,-124.066545,41.266838,865.4623042
41539481945,-124.066545,41.266838,865.4623042
27571585267,-124.066545,41.266838,865.4623042
26721997937,-124.010889,41.211413,1546.16461
40879272284,-124.01087,41.211438,1546.16461
25385424988,-124.012534,41.210036,1648.431072
24390168717,-124.012709,41.210102,1665.270248
