id,long,lat,distance
338894416,-156.062271,20.694421,3144.030057
338894256,-156.053345,20.670612,1082.704946
338894099,-156.062357,20.694501,3165.142177
338893817,-156.046103,20.665232,225
338893590,-156.062293,20.69426,3142.025621
258363137,-156.049836,20.665463,556.8213358
258363072,-156.049836,20.665463,556.8213358
258362921,-156.047948,20.665453,391.1521443
258362675,-156.04768,20.664539,308.8689042
258362410,-156.04164,20.662787,204.0220576
240680857,-156.084308,20.647683,45
193798633,-156.042605,20.663425,75
193798587,-156.042165,20.663194,129.034879
193798564,-156.047229,20.665041,295.8462438
193798541,-156.051199,20.666893,761.6101365
193798520,-156.049396,20.66491,486.7494222
193798500,-156.053559,20.670773,1109.695904
193798438,-156.057035,20.669523,1430.751551
193798411,-156.057035,20.669523,1430.751551
193798395,-156.057035,20.669523,1430.751551
193798372,-156.053559,20.670773,1109.695904
